比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5083578901, 2019-10-24 23:45:35, 74,72,96,84,39, 28,45,41,119,43, True
5083578702, 2019-10-24 23:45:14, 93,86,34,28,31, 74,37,106,83,7, False
5083578613, 2019-10-24 23:45:14, 71,64,8,34,104, 25,85,15,121,28, False
5083578301, 2019-10-24 23:45:08, 99,4,30,22,106, 39,70,114,26,16, False
5083578200, 2019-10-24 23:44:54, 88,25,12,64,114, 14,44,101,76,121, True
5083578111, 2019-10-24 23:44:58, 95,9,11,50,114, 32,90,21,106,53, True
5083577218, 2019-10-24 23:44:22, 106,74,86,1,2, 7,21,9,10,96, True
5083577000, 2019-10-24 23:44:13, 121,12,7,82,27, 72,90,77,22,110, False
5083576905, 2019-10-24 23:43:57, 57,25,74,87,8, 30,86,46,93,16, True
5083576817, 2019-10-24 23:44:02, 71,22,42,5,32, 34,72,9,104,83, False
5083576803, 2019-10-24 23:43:49, 86,84,70,102,25, 101,41,9,2,87, False
5083576713, 2019-10-24 23:43:47, 20,54,101,104,56, 34,79,7,9,42, True
5083576615, 2019-10-24 23:43:47, 110,26,120,74,44, 21,86,30,14,8, True
5083576612, 2019-10-24 23:43:53, 25,18,82,51,33, 22,16,8,14,64, False
5083576318, 2019-10-24 23:43:38, 21,101,41,111,85, 2,70,45,30,22, True
5083575814, 2019-10-24 23:43:17, 90,89,46,86,2, 104,8,119,74,26, True
5083575813, 2019-10-24 23:43:08, 76,102,9,72,31, 28,3,39,105,10, True
5083575703, 2019-10-24 23:43:14, 47,83,20,70,36, 28,110,84,93,56, True
5083575610, 2019-10-24 23:43:08, 90,62,101,97,42, 9,114,31,120,22, True
5083575608, 2019-10-24 23:43:08, 35,75,110,7,44, 68,22,2,119,54, True
5083575409, 2019-10-24 23:42:58, 8,25,90,72,108, 74,52,5,42,64, True
5083575213, 2019-10-24 23:42:54, 22,40,121,88,114, 93,39,9,120,27, False
5083575119, 2019-10-24 23:42:48, 50,7,17,21,54, 106,4,25,51,92, False
5083575118, 2019-10-24 23:42:48, 54,14,84,74,58, 31,93,21,104,86, False
5083574718, 2019-10-24 23:42:27, 68,6,96,53,10, 30,72,19,14,91, False
5083574701, 2019-10-24 23:42:22, 50,14,19,74,72, 51,34,93,2,9, False
5083574608, 2019-10-24 23:42:27, 104,22,110,114,61, 5,1,35,69,85, True
5083574218, 2019-10-24 23:42:07, 41,2,43,9,30, 39,121,73,26,21, True
5083573804, 2019-10-24 23:41:47, 17,68,51,54,53, 41,7,16,113,27, False
5083573616, 2019-10-24 23:41:42, 64,16,45,114,3, 101,32,15,14,41, True
5083573611, 2019-10-24 23:41:28, 74,45,93,34,84, 114,98,27,101,82, False
5083573604, 2019-10-24 23:41:32, 31,25,56,57,93, 42,14,101,27,74, False
5083573517, 2019-10-24 23:41:37, 64,76,89,9,84, 104,6,39,90,25, False
5083573206, 2019-10-24 23:41:22, 41,39,119,104,103, 44,5,14,106,120, True
5083572505, 2019-10-24 23:40:46, 42,74,110,25,69, 7,59,27,22,54, False
5083572409, 2019-10-24 23:40:52, 41,62,21,83,74, 26,34,84,28,63, True
5083571719, 2019-10-24 23:40:16, 129,50,14,82,103, 101,51,54,110,84, True
5083571714, 2019-10-24 23:40:17, 111,68,34,42,23, 87,64,12,60,21, False
5083571209, 2019-10-24 23:39:37, 54,102,30,76,84, 26,93,2,98,14, True
5083571200, 2019-10-24 23:39:57, 74,41,105,14,31, 5,42,92,110,86, False
5083570703, 2019-10-24 23:39:27, 96,18,17,62,90, 2,5,89,76,21, False
5083570404, 2019-10-24 23:39:22, 50,98,19,9,74, 76,102,26,48,12, True
5083570313, 2019-10-24 23:39:17, 1,62,74,26,120, 64,8,96,34,27, True
5083570300, 2019-10-24 23:39:12, 43,21,64,5,70, 85,26,22,74,48, True
5083570107, 2019-10-24 23:38:42, 50,98,14,1,114, 4,36,6,18,30, False
5083570007, 2019-10-24 23:38:56, 91,72,9,25,98, 74,1,29,7,79, False
5083569302, 2019-10-24 23:38:31, 59,121,54,16,86, 1,105,7,26,14, False
5083569211, 2019-10-24 23:38:18, 7,53,48,68,23, 86,72,3,10,65, True
5083569011, 2019-10-24 23:38:11, 1,30,27,74,17, 14,19,129,86,89, True
5083568605, 2019-10-24 23:37:41, 22,86,20,41,28, 51,85,93,9,46, True
5083568403, 2019-10-24 23:37:53, 9,26,11,104,41, 45,87,22,72,120, False
5083568206, 2019-10-24 23:37:46, 6,20,104,64,76, 97,44,74,84,58, True
5083568202, 2019-10-24 23:37:42, 59,50,104,106,30, 2,47,90,67,14, True
5083568102, 2019-10-24 23:37:36, 98,39,44,14,5, 47,54,37,99,9, True
5083568017, 2019-10-24 23:37:27, 56,31,23,9,77, 101,8,17,120,5, True
5083567909, 2019-10-24 23:37:31, 5,21,93,107,119, 13,54,99,26,7, True
5083567805, 2019-10-24 23:36:57, 42,14,58,55,3, 21,26,47,102,36, True
5083566913, 2019-10-24 23:36:37, 41,11,19,37,119, 104,114,30,15,56, False
5083566418, 2019-10-24 23:36:11, 9,14,7,64,56, 52,16,41,22,85, True
5083566009, 2019-10-24 23:36:06, 72,101,22,2,79, 75,29,121,8,25, True
5083566006, 2019-10-24 23:35:56, 62,34,72,2,66, 6,25,53,74,85, True
5083565918, 2019-10-24 23:35:57, 25,12,50,74,29, 112,14,40,110,106, False
5083565916, 2019-10-24 23:36:02, 32,84,45,50,93, 14,5,4,22,99, True
5083565910, 2019-10-24 23:35:57, 72,81,120,27,87, 25,129,49,41,79, True
5083565816, 2019-10-24 23:35:57, 31,48,32,50,99, 106,93,60,84,30, True
5083565708, 2019-10-24 23:35:52, 28,27,107,8,14, 26,84,9,96,44, False
5083565614, 2019-10-24 23:35:47, 90,106,75,42,99, 101,1,5,104,22, False
5083565500, 2019-10-24 23:35:41, 86,46,7,79,6, 26,73,74,28,14, True
5083565317, 2019-10-24 23:35:36, 41,22,64,25,14, 21,8,9,20,60, False
5083565010, 2019-10-24 23:35:21, 64,104,7,25,1, 86,55,67,106,14, True
5083564702, 2019-10-24 23:35:01, 64,10,7,13,79, 8,26,17,83,14, True
5083563805, 2019-10-24 23:34:17, 67,21,14,64,68, 100,114,42,101,34, False
5083563411, 2019-10-24 23:34:11, 20,85,108,102,92, 26,8,34,104,62, True
5083563019, 2019-10-24 23:33:56, 97,44,101,74,69, 129,26,106,18,50, True
5083563008, 2019-10-24 23:33:52, 2,101,89,67,64, 41,74,30,19,79, True
5083562818, 2019-10-24 23:33:41, 7,101,5,8,74, 14,70,104,113,25, False
5083562613, 2019-10-24 23:33:26, 6,64,92,14,101, 94,4,104,85,25, True
5083562515, 2019-10-24 23:33:31, 86,30,120,67,50, 4,8,26,108,20, True
5083562513, 2019-10-24 23:33:21, 8,90,39,82,32, 17,14,121,114,91, True
5083562417, 2019-10-24 23:33:26, 41,25,112,22,110, 86,74,104,8,9, False
5083561800, 2019-10-24 23:32:57, 14,53,26,93,113, 28,4,74,33,50, True
5083561708, 2019-10-24 23:32:56, 86,106,57,25,12, 56,52,41,84,14, False
5083561610, 2019-10-24 23:32:32, 84,48,11,96,86, 74,39,99,37,60, True
5083561511, 2019-10-24 23:32:42, 56,12,46,5,25, 2,42,27,22,48, False
5083561204, 2019-10-24 23:32:37, 7,59,8,64,83, 120,23,114,27,9, True
5083560907, 2019-10-24 23:32:17, 60,26,81,72,9, 23,3,21,41,14, True
5083560611, 2019-10-24 23:32:02, 30,41,88,76,22, 8,14,59,5,13, False
5083560610, 2019-10-24 23:32:06, 101,25,114,7,26, 75,21,9,6,2, False
5083560300, 2019-10-24 23:31:51, 76,111,84,54,96, 15,74,48,14,13, False
5083560117, 2019-10-24 23:31:17, 5,86,96,14,67, 26,93,27,21,75, False
5083560014, 2019-10-24 23:31:26, 11,31,104,114,60, 76,14,23,18,101, False
5083560007, 2019-10-24 23:31:32, 58,84,41,59,101, 39,62,29,63,21, True
5083559513, 2019-10-24 23:31:16, 52,106,87,108,83, 89,34,86,98,27, True
5083558718, 2019-10-24 23:30:41, 45,9,15,101,94, 1,98,7,121,75, True
5083558710, 2019-10-24 23:30:46, 11,41,68,101,36, 12,75,4,14,26, True
5083558607, 2019-10-24 23:30:41, 39,41,86,74,36, 93,42,62,17,20, False
5083558500, 2019-10-24 23:30:35, 7,22,26,76,10, 64,74,39,93,104, False
5083558402, 2019-10-24 23:30:31, 47,14,21,40,44, 83,74,22,9,41, False
5083558209, 2019-10-24 23:30:22, 5,86,46,81,36, 87,84,105,82,41, True
5083558117, 2019-10-24 23:30:26, 45,60,93,25,87, 90,96,39,7,10, True
5083557906, 2019-10-24 23:30:11, 62,25,86,41,90, 51,6,49,9,26, True
5083557815, 2019-10-24 23:30:01, 69,54,71,25,90, 73,106,5,83,96, True
5083557512, 2019-10-24 23:29:41, 47,31,104,93,22, 121,25,97,8,114, True
5083557311, 2019-10-24 23:29:46, 19,9,89,114,87, 14,75,1,34,26, False
5083557200, 2019-10-24 23:29:40, 52,25,26,89,86, 84,75,108,1,45, False
5083557107, 2019-10-24 23:29:36, 81,86,21,88,14, 97,43,54,9,5, False
5083556519, 2019-10-24 23:29:06, 90,89,14,15,9, 104,86,50,54,61, True
5083556410, 2019-10-24 23:29:00, 23,30,12,60,10, 76,64,71,41,2, False
5083556311, 2019-10-24 23:28:46, 4,98,19,78,5, 34,72,25,75,23, True
5083555907, 2019-10-24 23:28:46, 86,27,74,7,77, 69,97,84,44,22, True
5083555900, 2019-10-24 23:28:50, 76,25,93,27,57, 54,74,9,26,14, False
5083555706, 2019-10-24 23:28:36, 88,21,9,12,45, 41,113,119,101,14, False
5083555403, 2019-10-24 23:28:06, 27,47,52,88,8, 32,85,54,129,86, True
5083555119, 2019-10-24 23:28:15, 68,74,14,76,72, 85,96,93,17,37, False
5083554907, 2019-10-24 23:28:06, 18,25,19,14,11, 76,93,62,23,50, True
5083554905, 2019-10-24 23:27:57, 4,75,1,7,111, 86,9,22,104,41, False
5083554702, 2019-10-24 23:28:01, 62,50,5,100,89, 106,70,9,3,102, True
5083554609, 2019-10-24 23:27:50, 64,25,110,14,81, 60,8,86,21,79, True
5083554408, 2019-10-24 23:27:41, 104,25,37,34,67, 111,119,76,54,60, True
5083554213, 2019-10-24 23:27:31, 41,53,26,7,11, 75,48,31,9,74, False
5083553810, 2019-10-24 23:27:06, 121,21,26,7,54, 41,86,14,50,25, True
5083553806, 2019-10-24 23:27:21, 111,67,45,87,60, 78,26,101,34,114, False
5083553800, 2019-10-24 23:27:15, 106,60,23,93,68, 86,26,41,114,14, False
5083553712, 2019-10-24 23:27:16, 102,86,14,13,72, 45,34,7,90,10, True
5083553614, 2019-10-24 23:27:06, 60,119,52,104,49, 93,14,5,39,55, True
5083553509, 2019-10-24 23:27:10, 60,64,39,44,37, 26,120,89,74,86, True
5083553412, 2019-10-24 23:27:06, 27,64,41,106,108, 90,93,14,86,114, False
5083553304, 2019-10-24 23:26:30, 104,17,31,121,10, 84,64,86,6,21, True
5083553217, 2019-10-24 23:26:51, 19,110,102,6,21, 129,111,72,52,26, True
5083552815, 2019-10-24 23:26:36, 114,20,25,72,65, 85,92,21,42,36, True
5083552619, 2019-10-24 23:26:15, 111,14,47,44,84, 98,72,26,45,19, True
5083552306, 2019-10-24 23:26:16, 62,105,88,6,119, 102,9,54,40,22, False
5083552111, 2019-10-24 23:26:01, 7,1,9,129,22, 104,21,74,107,46, True
5083552019, 2019-10-24 23:25:46, 72,22,105,75,40, 30,42,19,76,9, False
5083551901, 2019-10-24 23:25:55, 41,25,84,17,22, 74,5,93,51,53, True
5083551711, 2019-10-24 23:25:51, 42,54,16,22,35, 74,18,84,121,90, False
5083551618, 2019-10-24 23:25:41, 8,120,121,27,19, 18,28,30,10,90, True
5083551201, 2019-10-24 23:25:26, 66,22,17,96,56, 71,106,91,27,101, True
5083551115, 2019-10-24 23:25:05, 74,88,120,27,1, 55,11,67,90,26, True
5083550917, 2019-10-24 23:25:16, 17,5,41,16,40, 76,96,72,112,84, False
5083550801, 2019-10-24 23:25:10, 34,18,16,64,62, 50,13,93,40,14, True
5083550612, 2019-10-24 23:25:05, 46,25,41,74,5, 26,104,23,111,67, False
5083550505, 2019-10-24 23:24:55, 102,5,25,72,17, 99,4,21,90,14, False
5083550310, 2019-10-24 23:24:46, 98,27,107,60,114, 16,14,36,22,89, True
5083549906, 2019-10-24 23:24:26, 90,19,41,21,104, 7,25,27,60,52, False
5083549806, 2019-10-24 23:24:16, 22,52,90,41,6, 106,67,14,19,99, False
5083549600, 2019-10-24 23:24:15, 114,46,7,5,25, 51,11,41,60,37, False
5083549316, 2019-10-24 23:24:06, 106,74,108,5,42, 9,14,75,58,41, False
5083549219, 2019-10-24 23:23:41, 66,84,106,7,10, 22,114,16,90,8, True
5083549012, 2019-10-24 23:23:50, 84,8,27,104,36, 93,7,26,14,13, False
5083548815, 2019-10-24 23:23:25, 120,41,26,16,110, 20,9,43,36,8, True
5083548707, 2019-10-24 23:23:40, 57,14,31,106,8, 39,50,93,83,110, False
5083548706, 2019-10-24 23:23:31, 52,102,40,68,59, 14,111,48,16,45, True
5083548407, 2019-10-24 23:23:25, 86,8,45,19,25, 5,26,40,44,60, False
5083548201, 2019-10-24 23:23:10, 9,68,104,120,75, 83,110,76,41,50, True
5083548114, 2019-10-24 23:23:16, 68,6,98,74,9, 62,27,106,14,29, False
5083548003, 2019-10-24 23:23:05, 7,45,60,114,50, 86,44,84,101,29, False
5083547808, 2019-10-24 23:23:00, 34,105,21,9,81, 93,74,14,85,17, True
5083547704, 2019-10-24 23:22:26, 14,46,1,86,9, 101,84,37,40,12, False
5083547611, 2019-10-24 23:22:55, 22,25,102,56,7, 34,72,83,129,64, False
5083547515, 2019-10-24 23:22:50, 54,5,7,23,52, 119,72,60,90,22, True
5083547505, 2019-10-24 23:22:51, 9,46,54,60,26, 59,86,4,105,99, True
5083547419, 2019-10-24 23:22:44, 95,64,23,46,119, 9,54,59,96,101, True
5083547417, 2019-10-24 23:22:30, 129,9,72,82,26, 21,121,86,41,17, True
5083547413, 2019-10-24 23:22:45, 16,22,25,85,6, 14,69,46,15,86, True
5083547409, 2019-10-24 23:22:45, 77,9,70,26,34, 22,93,5,104,67, True
5083547405, 2019-10-24 23:22:45, 81,5,99,45,121, 79,105,8,7,107, True
5083547106, 2019-10-24 23:22:20, 74,77,50,100,66, 9,16,76,64,29, False
5083546718, 2019-10-24 23:22:01, 39,59,104,101,54, 106,84,107,19,80, True
5083546715, 2019-10-24 23:22:15, 86,28,74,31,54, 5,16,26,46,72, False
5083546616, 2019-10-24 23:22:15, 48,121,14,106,19, 5,10,26,7,93, True
5083546418, 2019-10-24 23:21:25, 30,34,70,97,95, 15,76,9,51,5, False
5083545809, 2019-10-24 23:21:35, 7,13,66,8,114, 76,48,19,14,20, False
5083545419, 2019-10-24 23:21:11, 74,104,93,5,61, 83,2,9,4,76, False
5083545317, 2019-10-24 23:21:16, 106,26,86,102,12, 109,23,28,84,87, True
5083544919, 2019-10-24 23:20:55, 7,5,36,74,94, 108,64,76,41,84, True
5083544913, 2019-10-24 23:20:41, 72,19,75,42,4, 76,26,23,8,110, True
5083544604, 2019-10-24 23:20:41, 32,41,27,101,110, 106,9,84,26,28, False
5083543911, 2019-10-24 23:20:10, 5,6,47,9,23, 44,101,96,50,39, False
5083543907, 2019-10-24 23:20:15, 67,14,26,32,27, 7,75,8,34,62, True
5083543714, 2019-10-24 23:19:56, 74,41,86,37,60, 11,36,14,87,6, False
5083543510, 2019-10-24 23:19:56, 14,77,42,5,38, 114,6,32,26,9, True
5083543506, 2019-10-24 23:19:56, 87,41,74,53,2, 27,22,59,72,51, True
5083543503, 2019-10-24 23:20:00, 93,14,27,19,50, 31,52,72,2,4, True
5083543419, 2019-10-24 23:19:56, 120,23,50,64,114, 14,96,101,26,56, False
5083543413, 2019-10-24 23:19:50, 36,106,93,121,25, 65,74,6,112,71, True
5083543217, 2019-10-24 23:19:45, 17,27,60,31,44, 16,51,8,79,61, True
5083543210, 2019-10-24 23:19:46, 86,31,102,72,19, 15,60,6,56,5, True
5083543118, 2019-10-24 23:19:45, 70,53,82,14,31, 52,73,87,129,90, False
5083542907, 2019-10-24 23:19:25, 106,14,5,1,110, 105,74,99,89,27, True
5083542711, 2019-10-24 23:19:25, 36,17,84,5,67, 34,47,14,6,25, True
5083542402, 2019-10-24 23:19:07, 101,47,41,104,37, 81,120,84,68,72, False
5083542200, 2019-10-24 23:19:00, 14,26,34,81,74, 82,87,8,99,84, True
5083542107, 2019-10-24 23:19:00, 23,25,114,102,30, 22,8,64,9,104, True
5083541706, 2019-10-24 23:18:20, 101,99,112,9,114, 83,64,2,76,106, False
5083541617, 2019-10-24 23:18:15, 71,25,52,77,14, 60,85,22,82,4, True
5083541616, 2019-10-24 23:18:19, 4,97,8,68,27, 74,26,62,41,104, True
5083541319, 2019-10-24 23:18:26, 44,103,74,32,9, 64,41,52,7,21, True
5083541313, 2019-10-24 23:18:26, 42,26,19,74,51, 76,8,68,14,2, True
5083541311, 2019-10-24 23:18:19, 85,35,17,45,108, 14,95,75,7,11, False
5083540807, 2019-10-24 23:18:05, 74,10,107,87,60, 61,8,26,33,27, True
5083540218, 2019-10-24 23:17:29, 25,79,28,74,14, 52,26,76,23,81, False
5083540206, 2019-10-24 23:17:40, 70,50,10,90,28, 106,72,31,86,2, True
5083539905, 2019-10-24 23:17:25, 64,32,60,4,71, 74,90,114,26,2, True
5083539817, 2019-10-24 23:17:19, 21,70,5,33,96, 44,86,120,84,26, True
5083539517, 2019-10-24 23:17:05, 83,75,70,120,14, 92,6,25,72,23, True
5083539414, 2019-10-24 23:17:05, 8,26,14,30,74, 37,34,9,42,60, False
5083539408, 2019-10-24 23:16:56, 16,50,76,51,4, 98,14,25,72,21, True
5083539002, 2019-10-24 23:16:30, 26,14,51,44,81, 27,87,39,62,93, True
5083538915, 2019-10-24 23:16:40, 34,16,64,42,9, 121,120,79,22,41, True
5083538914, 2019-10-24 23:16:45, 59,60,64,106,62, 9,11,7,110,20, False
5083538911, 2019-10-24 23:16:45, 5,29,11,9,106, 21,84,42,87,60, False
5083538414, 2019-10-24 23:16:26, 93,64,14,121,13, 102,60,6,31,39, False
5083538413, 2019-10-24 23:16:29, 83,7,10,106,104, 28,86,4,85,25, True
5083538103, 2019-10-24 23:16:09, 86,46,5,60,15, 99,14,95,21,27, True
5083537619, 2019-10-24 23:15:55, 9,72,5,74,57, 64,114,76,41,22, False
5083537506, 2019-10-24 23:15:40, 23,90,78,93,86, 52,4,14,37,102, True
5083537414, 2019-10-24 23:15:46, 76,120,90,21,12, 60,74,86,39,2, True
5083537306, 2019-10-24 23:15:40, 25,40,45,41,85, 71,5,13,8,35, True
5083537305, 2019-10-24 23:15:40, 14,56,105,50,44, 60,67,64,114,25, True
5083537303, 2019-10-24 23:15:41, 106,121,60,88,17, 21,22,110,67,98, False
5083537215, 2019-10-24 23:15:34, 85,39,87,120,41, 51,31,93,52,11, True
5083537001, 2019-10-24 23:15:29, 32,48,111,36,39, 86,60,7,17,54, True
5083536815, 2019-10-24 23:15:05, 9,23,93,86,22, 97,19,79,14,44, False
5083536713, 2019-10-24 23:15:11, 61,8,14,84,27, 10,34,83,52,90, True
5083536600, 2019-10-24 23:15:14, 129,86,76,106,9, 54,26,7,93,112, True
5083536407, 2019-10-24 23:15:00, 107,52,2,72,22, 34,86,99,84,93, True
5083536404, 2019-10-24 23:14:36, 27,85,25,54,35, 84,70,64,74,9, True
5083536400, 2019-10-24 23:14:29, 86,17,32,120,12, 69,23,26,22,8, True
5083536215, 2019-10-24 23:14:55, 71,30,14,43,4, 84,52,9,45,93, True
5083536213, 2019-10-24 23:14:49, 26,21,86,54,120, 112,74,9,12,7, False
5083536016, 2019-10-24 23:14:49, 9,46,90,2,8, 15,87,14,41,22, False
5083536007, 2019-10-24 23:14:40, 59,60,85,119,82, 14,51,12,112,75, True
5083535915, 2019-10-24 23:14:45, 32,58,86,120,42, 47,60,90,25,4, False
5083535818, 2019-10-24 23:14:40, 70,9,27,21,13, 76,99,62,5,95, True
5083535817, 2019-10-24 23:14:40, 6,17,90,9,23, 51,74,1,121,75, False
5083535716, 2019-10-24 23:14:30, 3,1,104,85,82, 114,30,25,74,84, False
5083535613, 2019-10-24 23:14:19, 101,14,42,75,26, 41,60,19,23,90, True
5083535212, 2019-10-24 23:14:05, 75,14,12,79,26, 64,17,21,62,1, False
5083535100, 2019-10-24 23:14:10, 22,104,59,41,21, 50,106,9,62,93, True
5083534908, 2019-10-24 23:13:59, 2,87,89,21,129, 16,4,44,75,50, True
5083534816, 2019-10-24 23:13:55, 37,36,4,21,75, 56,48,42,84,74, False
5083534504, 2019-10-24 23:13:39, 129,90,20,52,63, 119,26,74,8,14, True
5083534308, 2019-10-24 23:13:40, 34,5,84,60,41, 37,27,23,110,93, True
5083534201, 2019-10-24 23:13:35, 114,8,78,90,25, 76,84,4,20,110, False
5083533814, 2019-10-24 23:13:19, 45,8,108,119,26, 74,75,14,56,60, False
5083533804, 2019-10-24 23:13:15, 68,35,41,28,75, 102,14,29,40,109, True
5083533716, 2019-10-24 23:13:14, 8,27,14,17,2, 10,104,74,87,7, False
5083533705, 2019-10-24 23:13:09, 34,104,8,14,5, 59,102,77,25,85, True
5083533602, 2019-10-24 23:13:00, 114,1,9,11,88, 13,93,110,74,101, False
5083533201, 2019-10-24 23:12:29, 104,76,14,7,84, 62,81,10,26,74, True
5083533013, 2019-10-24 23:12:49, 33,16,104,9,95, 113,5,85,72,2, False
5083533011, 2019-10-24 23:12:39, 22,66,23,12,74, 101,10,31,9,7, False
5083532909, 2019-10-24 23:12:40, 22,106,97,87,8, 2,76,40,89,26, True
5083532809, 2019-10-24 23:12:40, 75,76,26,42,16, 84,52,41,87,34, True
5083532507, 2019-10-24 23:12:14, 114,104,113,120,26, 44,14,36,106,119, True
5083532114, 2019-10-24 23:12:09, 86,110,93,11,7, 2,26,17,21,74, False
5083532105, 2019-10-24 23:11:59, 9,72,108,47,103, 46,86,29,54,85, True
5083531919, 2019-10-24 23:11:59, 129,90,50,81,62, 86,1,21,83,60, True
5083531915, 2019-10-24 23:11:59, 86,10,80,73,7, 14,110,27,22,54, False
5083531701, 2019-10-24 23:11:50, 107,102,34,27,8, 106,9,14,35,26, False
5083531509, 2019-10-24 23:11:39, 23,17,27,108,8, 106,48,25,60,85, True
5083531508, 2019-10-24 23:11:44, 5,104,74,96,32, 61,11,31,101,62, False
5083531406, 2019-10-24 23:11:34, 101,89,79,23,104, 66,42,14,9,59, True
5083531207, 2019-10-24 23:11:28, 63,21,8,37,20, 87,22,108,92,77, False
5083531203, 2019-10-24 23:11:28, 44,100,121,39,120, 6,36,76,64,90, True
5083530300, 2019-10-24 23:10:44, 67,14,73,40,27, 26,104,74,41,114, False
5083530006, 2019-10-24 23:10:33, 112,23,8,46,75, 93,74,2,25,5, True
5083529900, 2019-10-24 23:10:24, 93,71,60,87,34, 41,62,106,31,121, True
5083529300, 2019-10-24 23:10:10, 23,21,85,93,101, 108,75,114,19,81, False
5083529201, 2019-10-24 23:10:05, 109,68,76,14,29, 84,108,89,21,64, False
5083529107, 2019-10-24 23:09:59, 4,26,76,21,121, 108,107,7,114,41, False
5083528802, 2019-10-24 23:09:45, 76,9,87,72,60, 29,68,93,84,32, False
5083528514, 2019-10-24 23:09:33, 93,111,25,84,107, 41,79,104,9,52, True
5083528017, 2019-10-24 23:09:18, 9,70,64,62,46, 121,26,114,8,83, False
5083528010, 2019-10-24 23:09:14, 74,20,2,7,113, 87,40,36,67,107, True
5083528006, 2019-10-24 23:09:13, 25,14,114,60,90, 86,71,23,119,8, False
5083527807, 2019-10-24 23:09:09, 64,112,29,74,44, 7,27,93,11,79, True
5083527613, 2019-10-24 23:08:48, 8,9,84,31,96, 121,16,22,25,4, True
5083527417, 2019-10-24 23:08:49, 14,41,9,90,61, 110,54,100,104,68, True
5083527016, 2019-10-24 23:08:33, 14,20,9,42,39, 27,21,33,93,82, False
5083527015, 2019-10-24 23:08:33, 23,121,98,28,84, 4,25,120,108,85, False
5083526919, 2019-10-24 23:08:28, 119,17,57,86,95, 87,22,78,47,12, False
5083526801, 2019-10-24 23:08:23, 28,113,7,10,22, 14,9,110,31,41, True
5083526800, 2019-10-24 23:08:19, 86,59,74,93,114, 34,62,41,26,102, False
5083526606, 2019-10-24 23:08:14, 67,50,23,60,22, 41,68,59,96,62, False
5083526412, 2019-10-24 23:08:08, 40,36,74,75,41, 64,54,14,11,9, True
5083526405, 2019-10-24 23:08:04, 112,8,13,104,7, 30,113,25,42,16, False
5083526209, 2019-10-24 23:07:55, 101,41,84,14,30, 7,10,9,90,114, True
5083525809, 2019-10-24 23:07:48, 74,19,31,6,96, 10,22,84,106,14, True
5083525708, 2019-10-24 23:07:38, 54,68,98,9,108, 102,17,23,10,45, True
5083525606, 2019-10-24 23:07:09, 32,41,22,71,56, 14,120,67,39,86, True
5083525507, 2019-10-24 23:07:34, 120,66,89,50,84, 86,129,72,37,82, False
5083524909, 2019-10-24 23:07:09, 1,60,101,129,50, 46,97,95,5,74, False
5083524705, 2019-10-24 23:06:24, 1,14,52,40,26, 108,42,59,22,25, True
5083524519, 2019-10-24 23:06:34, 44,87,96,9,114, 76,5,100,41,14, True
5083524311, 2019-10-24 23:06:44, 37,1,105,98,21, 86,87,120,14,29, True
5083524214, 2019-10-24 23:06:14, 86,60,62,10,17, 112,26,76,41,47, True
5083524208, 2019-10-24 23:06:44, 60,14,21,84,62, 106,108,44,26,25, False
5083523909, 2019-10-24 23:06:28, 129,9,25,86,18, 100,22,106,64,121, True
5083523908, 2019-10-24 23:06:23, 54,47,14,26,34, 7,51,31,11,41, True
5083523718, 2019-10-24 23:06:18, 64,2,74,73,93, 39,1,7,57,30, False
5083523209, 2019-10-24 23:05:54, 102,120,41,33,32, 90,99,42,23,62, False
5083522901, 2019-10-24 23:05:48, 8,75,107,104,13, 30,114,93,110,9, False
5083522814, 2019-10-24 23:05:38, 25,74,50,12,23, 8,78,19,84,26, False
5083522101, 2019-10-24 23:05:09, 97,83,31,8,50, 121,9,11,6,2, True
5083521819, 2019-10-24 23:04:58, 22,65,5,58,89, 8,104,21,83,26, True
5083521814, 2019-10-24 23:05:03, 14,19,51,9,4, 86,90,76,104,54, True
5083521706, 2019-10-24 23:04:53, 14,5,67,63,34, 32,22,105,75,48, False
5083521517, 2019-10-24 23:04:43, 75,14,23,77,8, 41,74,96,64,27, True
5083521302, 2019-10-24 23:04:38, 5,64,22,1,2, 17,7,54,25,90, True
5083520809, 2019-10-24 23:04:18, 45,9,114,38,21, 83,104,74,105,1, False
5083520708, 2019-10-24 23:04:09, 75,7,67,25,74, 30,17,6,14,48, True
5083520315, 2019-10-24 23:03:58, 74,88,90,8,60, 23,41,5,22,72, True
5083520314, 2019-10-24 23:03:58, 69,87,36,57,54, 40,49,5,114,60, False
5083520209, 2019-10-24 23:03:33, 26,103,93,97,22, 9,86,74,23,67, True
5083520017, 2019-10-24 23:03:39, 101,14,111,39,104, 32,26,7,50,113, False
5083519606, 2019-10-24 23:03:09, 41,113,7,74,84, 30,39,25,14,12, False
5083519204, 2019-10-24 23:03:03, 60,84,86,101,12, 105,87,70,27,34, True
5083519001, 2019-10-24 23:03:03, 4,37,44,102,9, 119,22,99,67,7, True
5083518815, 2019-10-24 23:02:53, 87,14,90,52,44, 8,58,71,25,11, True
5083518105, 2019-10-24 23:02:18, 14,114,25,47,51, 84,75,34,93,2, True
5083518100, 2019-10-24 23:02:23, 101,42,27,22,60, 31,100,51,93,74, True
5083518003, 2019-10-24 23:02:24, 16,14,48,50,31, 27,10,93,29,7, False
