比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5081280618, 2019-10-23 04:49:52, 12,14,62,39,5, 25,9,42,129,64, False
5081280603, 2019-10-23 04:49:42, 31,54,104,76,86, 93,121,11,62,74, False
5081280305, 2019-10-23 04:49:27, 33,97,8,14,72, 2,67,75,22,62, True
5081280107, 2019-10-23 04:48:37, 104,110,90,13,41, 83,25,93,46,38, False
5081280005, 2019-10-23 04:49:01, 44,9,3,2,11, 25,106,34,104,36, True
5081279902, 2019-10-23 04:48:57, 30,109,58,92,86, 80,25,54,26,2, True
5081279706, 2019-10-23 04:48:16, 101,104,77,5,47, 46,32,84,8,129, True
5081279705, 2019-10-23 04:48:32, 57,6,103,35,119, 12,110,120,74,31, True
5081279506, 2019-10-23 04:48:12, 5,70,7,64,74, 20,10,102,52,21, False
5081279505, 2019-10-23 04:48:07, 71,64,44,17,55, 3,75,6,19,14, True
5081279412, 2019-10-23 04:48:07, 41,47,108,119,25, 64,16,22,72,74, False
5081278911, 2019-10-23 04:47:17, 32,74,21,16,22, 25,87,23,93,104, True
5081278904, 2019-10-23 04:47:16, 1,87,14,21,86, 77,121,114,16,52, False
5081278617, 2019-10-23 04:46:52, 101,28,73,104,86, 102,25,30,8,22, True
5081278309, 2019-10-23 04:46:22, 13,90,71,39,93, 72,50,21,41,49, False
5081278218, 2019-10-23 04:46:22, 60,4,5,14,34, 67,106,104,90,101, False
5081278002, 2019-10-23 04:46:02, 100,54,43,84,59, 30,40,16,39,41, True
5081277715, 2019-10-23 04:45:42, 16,54,17,97,52, 111,98,1,76,83, False
5081277616, 2019-10-23 04:45:32, 76,31,42,105,14, 1,120,79,19,98, True
5081277400, 2019-10-23 04:45:17, 97,64,19,73,8, 22,110,114,90,87, False
5081277318, 2019-10-23 04:45:06, 41,34,73,32,50, 74,2,45,14,42, False
5081277203, 2019-10-23 04:44:57, 30,64,35,47,67, 110,61,121,83,8, False
5081277010, 2019-10-23 04:44:36, 32,14,74,129,26, 7,56,34,86,101, True
5081276904, 2019-10-23 04:44:36, 77,9,85,38,106, 16,23,63,13,31, False
5081276901, 2019-10-23 04:44:36, 27,60,101,44,17, 90,59,83,34,81, False
5081276415, 2019-10-23 04:43:46, 8,75,7,9,47, 83,39,90,99,41, True
5081276413, 2019-10-23 04:43:52, 74,108,102,39,72, 114,82,99,26,86, True
5081276412, 2019-10-23 04:43:46, 25,90,114,60,37, 28,44,35,75,85, False
5081276409, 2019-10-23 04:43:41, 104,93,62,22,64, 74,84,14,72,17, True
5081276018, 2019-10-23 04:43:16, 50,26,73,119,16, 37,25,100,72,45, True
5081276007, 2019-10-23 04:43:12, 25,34,85,9,54, 44,55,56,64,107, False
5081275906, 2019-10-23 04:43:06, 110,32,54,14,112, 72,104,7,34,68, True
5081275817, 2019-10-23 04:43:01, 79,87,120,108,1, 54,7,45,27,85, False
5081275805, 2019-10-23 04:42:57, 13,20,84,16,18, 44,31,40,14,15, False
5081275411, 2019-10-23 04:42:26, 22,72,7,5,25, 104,41,26,85,76, True
5081275317, 2019-10-23 04:42:11, 103,104,56,26,84, 95,38,121,54,83, True
5081274910, 2019-10-23 04:41:02, 74,42,47,50,106, 32,8,14,60,26, False
5081274606, 2019-10-23 04:41:11, 56,74,120,119,31, 25,11,41,50,110, False
5081274318, 2019-10-23 04:40:40, 76,28,5,12,25, 86,114,66,14,23, False
5081274216, 2019-10-23 04:40:41, 120,106,40,68,70, 90,14,101,41,22, True
5081274106, 2019-10-23 04:40:27, 44,64,86,96,101, 23,75,22,42,21, False
5081274104, 2019-10-23 04:40:36, 107,8,26,76,36, 14,98,44,105,20, True
5081273916, 2019-10-23 04:40:16, 23,30,18,26,110, 81,17,36,25,87, True
5081273901, 2019-10-23 04:40:11, 112,81,7,46,78, 9,26,57,4,106, False
5081273612, 2019-10-23 04:39:47, 9,86,72,44,120, 2,8,114,74,7, False
5081273219, 2019-10-23 04:39:16, 8,19,113,88,26, 47,5,54,62,9, False
5081273117, 2019-10-23 04:39:01, 9,111,47,120,113, 49,1,84,90,56, True
5081272901, 2019-10-23 04:38:27, 17,106,105,14,39, 9,35,38,71,70, True
5081272816, 2019-10-23 04:38:47, 26,84,54,13,14, 7,56,74,33,31, True
5081272702, 2019-10-23 04:38:27, 32,22,25,60,121, 73,14,74,81,5, False
5081272701, 2019-10-23 04:38:31, 9,84,17,44,99, 93,26,19,90,34, True
5081272505, 2019-10-23 04:38:06, 106,44,87,121,14, 7,5,104,45,12, False
5081272214, 2019-10-23 04:37:46, 101,19,16,54,90, 86,85,96,113,45, False
5081271818, 2019-10-23 04:37:21, 75,47,73,67,5, 79,101,7,59,93, True
5081271614, 2019-10-23 04:36:56, 5,13,14,75,93, 129,26,17,64,4, False
5081271402, 2019-10-23 04:36:37, 19,60,101,21,106, 8,20,65,10,105, False
5081271214, 2019-10-23 04:36:30, 14,111,19,106,76, 41,37,113,28,68, False
5081271107, 2019-10-23 04:36:21, 104,18,37,90,74, 114,14,1,84,2, True
5081271012, 2019-10-23 04:36:16, 50,40,26,16,34, 101,60,8,79,82, True
5081270919, 2019-10-23 04:36:10, 21,14,22,28,85, 32,104,25,54,90, False
5081270900, 2019-10-23 04:35:56, 87,96,39,83,93, 11,5,36,14,50, False
5081270811, 2019-10-23 04:35:41, 11,5,101,77,27, 72,23,75,98,14, True
5081270704, 2019-10-23 04:35:56, 42,87,101,120,45, 70,84,8,23,74, False
5081270612, 2019-10-23 04:35:46, 36,21,102,5,77, 26,74,104,22,81, True
5081270103, 2019-10-23 04:35:01, 104,66,64,106,34, 22,52,5,54,7, True
5081270001, 2019-10-23 04:34:36, 84,19,4,14,76, 7,104,32,26,74, False
5081269900, 2019-10-23 04:34:45, 26,14,74,29,44, 104,34,64,8,86, True
5081269601, 2019-10-23 04:34:21, 77,50,19,5,34, 101,102,72,76,104, False
5081269418, 2019-10-23 04:34:05, 51,11,12,60,50, 25,86,41,7,31, True
5081269214, 2019-10-23 04:33:50, 42,21,74,25,26, 54,90,14,13,16, True
5081269205, 2019-10-23 04:33:36, 64,114,45,120,32, 86,104,25,11,54, False
5081269104, 2019-10-23 04:33:40, 83,50,5,104,2, 72,86,34,91,99, True
5081268917, 2019-10-23 04:33:20, 5,28,54,106,74, 59,100,111,14,42, True
5081268801, 2019-10-23 04:32:51, 13,119,72,104,62, 14,56,83,108,76, False
5081268707, 2019-10-23 04:32:56, 11,32,112,72,21, 129,120,90,114,5, True
5081268411, 2019-10-23 04:32:31, 108,44,114,85,37, 20,120,25,26,42, False
5081267818, 2019-10-23 04:31:25, 25,22,79,104,44, 93,9,14,83,30, True
5081267804, 2019-10-23 04:31:56, 81,47,2,87,107, 36,79,46,74,72, True
5081267712, 2019-10-23 04:31:40, 9,32,70,5,78, 74,18,29,60,121, True
5081267612, 2019-10-23 04:31:40, 19,76,64,111,6, 99,42,74,100,27, False
5081267513, 2019-10-23 04:31:31, 41,14,75,101,9, 114,8,107,80,86, True
5081267410, 2019-10-23 04:31:05, 22,72,86,69,74, 23,89,108,25,50, False
5081267216, 2019-10-23 04:30:59, 23,25,34,42,79, 14,72,84,121,51, True
5081267215, 2019-10-23 04:31:05, 44,111,16,11,107, 21,74,51,68,36, True
5081267203, 2019-10-23 04:30:54, 86,97,74,54,30, 70,14,22,17,5, True
5081267100, 2019-10-23 04:30:58, 101,7,73,56,44, 14,4,5,22,84, False
5081266719, 2019-10-23 04:30:24, 5,18,28,74,121, 104,89,91,53,36, False
5081266609, 2019-10-23 04:30:15, 48,119,77,93,120, 50,4,112,19,102, True
5081266512, 2019-10-23 04:30:04, 93,63,53,3,47, 52,7,12,85,74, True
5081266511, 2019-10-23 04:30:00, 119,74,18,104,22, 99,76,50,4,25, False
5081266509, 2019-10-23 04:29:59, 76,85,104,101,6, 32,114,106,68,121, False
5081266410, 2019-10-23 04:30:00, 13,6,83,47,29, 23,19,67,40,76, False
5081266402, 2019-10-23 04:29:55, 55,8,34,84,16, 49,20,25,64,6, True
5081266109, 2019-10-23 04:29:34, 86,64,98,129,89, 76,102,44,25,2, True
5081265917, 2019-10-23 04:28:55, 66,104,41,86,102, 69,121,8,34,90, False
5081265904, 2019-10-23 04:28:55, 47,6,25,30,1, 8,29,17,101,84, True
5081265713, 2019-10-23 04:29:04, 64,104,93,22,9, 74,90,72,76,102, False
5081265710, 2019-10-23 04:28:49, 81,43,27,38,9, 22,28,82,44,14, True
5081265610, 2019-10-23 04:28:50, 25,8,60,17,84, 5,120,9,93,106, False
5081265518, 2019-10-23 04:28:14, 74,5,75,93,36, 21,4,10,7,64, False
5081265503, 2019-10-23 04:28:39, 5,28,44,54,90, 84,14,89,110,9, True
5081265111, 2019-10-23 04:28:09, 1,86,20,49,104, 14,84,59,9,6, False
5081265106, 2019-10-23 04:28:04, 25,54,120,68,14, 9,17,48,104,84, True
5081265010, 2019-10-23 04:28:04, 84,34,86,93,16, 9,29,97,22,44, False
5081265009, 2019-10-23 04:27:45, 71,104,23,90,114, 100,37,120,106,42, True
5081264803, 2019-10-23 04:27:50, 106,72,23,37,42, 62,97,51,87,41, False
5081264502, 2019-10-23 04:27:19, 21,101,100,114,50, 64,74,54,84,2, True
5081264409, 2019-10-23 04:27:09, 91,104,39,84,10, 79,50,15,41,90, False
5081264317, 2019-10-23 04:27:09, 21,86,90,110,93, 101,16,87,9,54, False
5081264300, 2019-10-23 04:27:03, 52,102,114,59,77, 5,106,120,83,11, True
5081264207, 2019-10-23 04:26:59, 87,10,21,39,22, 76,62,49,50,101, True
5081264113, 2019-10-23 04:26:49, 30,42,60,106,13, 74,41,3,114,9, False
5081264103, 2019-10-23 04:26:39, 103,5,41,120,82, 72,46,26,78,101, True
5081263701, 2019-10-23 04:26:13, 48,102,25,35,14, 6,16,9,85,76, False
5081263514, 2019-10-23 04:25:54, 81,21,25,27,104, 2,68,23,101,93, True
5081263511, 2019-10-23 04:25:54, 75,104,7,5,74, 114,84,64,106,41, True
5081263404, 2019-10-23 04:25:50, 84,104,8,51,119, 62,37,113,44,23, True
5081263403, 2019-10-23 04:25:54, 59,14,82,106,84, 4,16,26,45,35, True
5081263315, 2019-10-23 04:25:44, 72,102,86,27,11, 12,68,97,106,112, False
5081263219, 2019-10-23 04:25:29, 87,120,85,54,17, 5,14,40,4,22, True
5081262911, 2019-10-23 04:25:14, 25,121,16,72,10, 3,9,70,45,2, False
5081262517, 2019-10-23 04:24:39, 36,120,90,105,93, 26,84,74,6,108, True
5081262414, 2019-10-23 04:24:38, 19,93,86,36,20, 14,110,67,11,3, True
5081262201, 2019-10-23 04:24:18, 32,110,40,98,14, 104,114,51,83,64, True
5081262103, 2019-10-23 04:23:48, 86,67,101,49,29, 27,102,6,97,34, True
5081261713, 2019-10-23 04:23:18, 10,101,3,74,7, 5,61,57,21,6, True
5081261313, 2019-10-23 04:23:09, 7,68,22,21,93, 54,16,26,48,42, False
5081261216, 2019-10-23 04:22:53, 111,62,42,57,25, 83,98,106,27,76, False
5081261212, 2019-10-23 04:22:58, 54,114,36,26,51, 21,50,19,14,82, True
5081261101, 2019-10-23 04:22:48, 19,97,44,74,121, 23,86,93,84,16, False
5081261000, 2019-10-23 04:22:34, 57,17,47,5,41, 26,40,64,70,22, True
5081260917, 2019-10-23 04:22:33, 50,74,22,114,106, 77,81,2,72,107, False
5081260816, 2019-10-23 04:22:13, 19,5,67,120,93, 34,8,42,87,105, False
5081260815, 2019-10-23 04:22:24, 45,9,64,102,72, 111,101,2,11,81, True
5081260518, 2019-10-23 04:21:59, 16,44,21,64,129, 86,82,83,8,104, True
5081260105, 2019-10-23 04:21:29, 104,22,41,5,86, 53,14,120,25,42, True
5081260016, 2019-10-23 04:21:19, 14,16,114,106,26, 112,23,29,84,67, True
5081259804, 2019-10-23 04:21:03, 105,121,7,22,44, 6,103,26,14,11, False
5081259610, 2019-10-23 04:20:44, 58,22,85,44,106, 93,21,96,52,50, True
5081259606, 2019-10-23 04:20:44, 56,62,104,31,77, 22,14,72,26,60, False
5081259309, 2019-10-23 04:20:23, 25,60,111,95,13, 68,41,42,31,101, False
5081259107, 2019-10-23 04:20:13, 104,100,121,9,8, 16,48,84,20,17, False
5081259010, 2019-10-23 04:19:59, 64,54,25,74,14, 84,96,86,70,34, False
5081258901, 2019-10-23 04:19:53, 93,25,9,40,7, 112,74,62,14,4, False
5081258806, 2019-10-23 04:19:44, 74,93,4,43,31, 44,46,104,86,102, True
5081258718, 2019-10-23 04:19:08, 100,47,67,26,76, 8,112,14,16,34, False
5081258616, 2019-10-23 04:19:28, 54,26,9,104,15, 114,19,91,70,97, True
5081258409, 2019-10-23 04:18:58, 96,1,87,39,14, 13,49,100,93,5, True
5081258314, 2019-10-23 04:18:58, 2,54,86,31,25, 23,46,85,10,7, False
5081258219, 2019-10-23 04:18:54, 31,21,121,42,16, 1,17,9,38,64, False
5081258209, 2019-10-23 04:18:53, 87,9,86,96,41, 22,54,14,79,102, True
5081258110, 2019-10-23 04:18:49, 9,121,13,54,19, 26,86,110,4,34, False
5081258016, 2019-10-23 04:18:38, 101,14,93,102,7, 19,34,129,4,27, False
5081257910, 2019-10-23 04:18:22, 30,12,26,76,21, 10,22,42,23,5, False
5081257613, 2019-10-23 04:18:09, 64,14,54,84,16, 90,105,104,56,22, False
5081257409, 2019-10-23 04:17:58, 13,56,20,25,41, 14,61,37,84,42, False
5081257313, 2019-10-23 04:17:23, 50,18,74,7,33, 120,26,62,72,76, False
5081257307, 2019-10-23 04:17:43, 121,84,74,104,41, 89,129,106,119,37, True
5081257215, 2019-10-23 04:17:37, 23,85,86,13,41, 69,8,121,17,31, False
5081257003, 2019-10-23 04:17:08, 95,85,52,110,9, 83,25,46,96,1, False
5081256812, 2019-10-23 04:16:48, 14,111,59,35,77, 75,6,84,101,36, True
5081256811, 2019-10-23 04:17:14, 8,21,9,65,84, 34,14,97,26,42, False
5081256802, 2019-10-23 04:17:08, 54,26,50,49,2, 47,90,84,86,114, False
5081256801, 2019-10-23 04:17:03, 98,41,74,26,105, 7,10,27,106,102, True
5081256608, 2019-10-23 04:16:58, 110,20,48,83,92, 108,68,25,13,6, True
5081256412, 2019-10-23 04:16:33, 23,8,104,14,30, 129,82,101,7,41, True
5081256316, 2019-10-23 04:16:33, 108,48,30,61,101, 14,56,75,1,50, True
5081256311, 2019-10-23 04:16:18, 81,2,22,107,5, 113,86,36,57,41, True
5081255806, 2019-10-23 04:15:43, 7,8,120,21,75, 58,27,6,46,9, True
5081255713, 2019-10-23 04:15:22, 61,26,81,102,86, 106,68,50,92,53, True
5081255701, 2019-10-23 04:15:08, 16,64,27,93,17, 4,8,50,26,14, False
5081255305, 2019-10-23 04:15:24, 45,96,107,8,64, 102,52,25,93,90, False
5081255217, 2019-10-23 04:15:13, 89,101,107,87,129, 42,9,58,36,84, True
5081255102, 2019-10-23 04:14:52, 9,47,30,106,16, 102,14,26,67,82, True
5081254518, 2019-10-23 04:14:15, 93,84,52,99,50, 26,106,48,45,86, True
5081254415, 2019-10-23 04:14:09, 1,28,74,5,84, 68,44,76,86,16, False
5081254409, 2019-10-23 04:14:03, 39,25,8,102,19, 16,120,30,41,101, False
5081254309, 2019-10-23 04:14:03, 20,8,21,28,119, 39,129,46,89,84, True
5081254102, 2019-10-23 04:13:43, 107,73,81,120,83, 104,12,106,66,119, True
5081253908, 2019-10-23 04:13:28, 42,104,26,23,3, 41,74,20,86,16, False
5081253819, 2019-10-23 04:13:23, 50,28,75,17,40, 16,113,14,68,35, True
5081253710, 2019-10-23 04:13:13, 2,5,25,72,14, 96,76,21,64,8, False
5081253512, 2019-10-23 04:12:57, 25,48,34,99,3, 9,2,68,82,114, True
5081253306, 2019-10-23 04:12:38, 25,19,74,1,102, 42,76,129,9,83, False
5081253111, 2019-10-23 04:12:28, 42,104,76,121,86, 90,54,99,45,64, False
5081253105, 2019-10-23 04:12:22, 48,81,86,104,108, 23,84,119,54,79, True
5081252604, 2019-10-23 04:11:28, 16,106,27,109,53, 72,120,76,105,99, True
5081252407, 2019-10-23 04:11:33, 93,120,101,107,30, 72,114,36,111,14, True
5081252217, 2019-10-23 04:11:23, 16,74,93,86,110, 54,4,111,51,9, False
5081252117, 2019-10-23 04:11:13, 26,84,67,113,7, 68,73,14,41,20, True
5081251912, 2019-10-23 04:10:58, 102,74,110,5,77, 8,75,104,59,119, True
5081251908, 2019-10-23 04:10:58, 44,119,26,2,46, 9,79,110,25,41, False
5081251812, 2019-10-23 04:10:53, 13,51,21,5,8, 119,114,41,20,110, True
5081251713, 2019-10-23 04:10:48, 21,93,112,87,14, 74,9,41,110,84, True
5081251614, 2019-10-23 04:10:12, 68,82,14,102,70, 27,93,71,16,23, False
5081251517, 2019-10-23 04:10:28, 112,86,4,9,72, 67,40,14,26,106, False
5081251514, 2019-10-23 04:10:23, 72,31,86,19,58, 9,104,70,74,90, True
5081251314, 2019-10-23 04:10:08, 39,42,25,14,30, 74,41,101,104,102, False
5081251312, 2019-10-23 04:10:18, 8,19,90,7,74, 86,13,102,12,71, False
5081251111, 2019-10-23 04:09:58, 90,25,110,47,93, 86,17,26,41,106, True
5081251100, 2019-10-23 04:10:02, 26,112,63,74,8, 16,41,21,34,27, False
5081250810, 2019-10-23 04:09:03, 104,14,86,11,26, 22,62,75,81,67, False
5081250713, 2019-10-23 04:09:32, 2,114,68,102,8, 110,90,14,6,19, True
5081250507, 2019-10-23 04:09:18, 60,1,76,25,26, 101,23,16,90,41, True
5081250406, 2019-10-23 04:09:07, 45,41,3,47,30, 23,1,111,43,108, False
5081249916, 2019-10-23 04:08:27, 74,40,31,10,72, 86,7,41,106,50, True
5081249807, 2019-10-23 04:08:12, 21,7,102,67,86, 29,114,31,6,22, False
5081249701, 2019-10-23 04:07:58, 106,58,14,74,8, 72,5,2,12,9, False
5081249410, 2019-10-23 04:07:49, 4,7,90,32,22, 72,14,28,84,13, False
5081249117, 2019-10-23 04:07:27, 42,36,26,34,14, 104,84,22,21,54, True
5081249101, 2019-10-23 04:07:18, 65,5,121,39,41, 93,2,64,25,114, False
5081249100, 2019-10-23 04:07:22, 85,74,26,104,93, 105,120,68,72,81, True
5081248712, 2019-10-23 04:06:52, 74,72,9,32,31, 25,22,6,87,96, True
5081248600, 2019-10-23 04:06:52, 23,86,78,107,74, 64,93,32,29,73, False
5081248510, 2019-10-23 04:06:38, 8,86,26,120,22, 105,85,52,14,41, True
5081248504, 2019-10-23 04:06:28, 35,19,114,14,22, 101,69,64,17,95, False
5081248403, 2019-10-23 04:06:23, 93,42,7,121,27, 14,112,106,33,36, True
5081248302, 2019-10-23 04:06:12, 51,50,41,110,39, 102,95,25,119,87, True
5081248202, 2019-10-23 04:06:17, 14,28,12,101,7, 119,81,114,10,86, True
5081248009, 2019-10-23 04:05:58, 28,5,93,21,114, 54,26,64,76,78, True
5081248006, 2019-10-23 04:05:58, 23,25,9,8,5, 102,101,90,42,120, True
5081247908, 2019-10-23 04:05:53, 27,70,14,114,5, 104,25,7,89,101, False
5081247901, 2019-10-23 04:05:57, 62,74,114,90,19, 52,8,26,22,7, False
5081247618, 2019-10-23 04:05:32, 101,9,28,67,100, 76,26,83,93,60, True
5081247615, 2019-10-23 04:05:38, 22,16,31,76,41, 101,19,67,17,14, False
5081247607, 2019-10-23 04:05:32, 59,111,77,66,99, 89,23,82,86,75, True
5081247114, 2019-10-23 04:04:47, 72,120,90,13,7, 97,106,8,25,108, False
5081246806, 2019-10-23 04:04:28, 85,37,39,33,41, 89,21,129,5,86, False
5081246804, 2019-10-23 04:04:27, 48,93,110,90,13, 113,85,95,98,64, True
5081245806, 2019-10-23 04:03:12, 102,14,17,7,44, 70,33,40,74,26, True
5081245707, 2019-10-23 04:03:08, 89,104,72,22,9, 81,58,105,119,74, False
5081245607, 2019-10-23 04:02:57, 14,32,4,67,3, 53,74,25,84,54, True
5081245501, 2019-10-23 04:02:52, 14,87,8,69,72, 50,19,91,44,21, True
5081244913, 2019-10-23 04:02:02, 12,105,86,84,34, 104,74,17,26,6, True
5081244905, 2019-10-23 04:02:12, 16,93,79,46,9, 90,114,91,104,54, False
5081244809, 2019-10-23 04:02:02, 6,76,26,71,21, 87,110,14,72,23, False
5081244701, 2019-10-23 04:01:58, 8,56,14,9,102, 76,120,31,72,25, True
5081244614, 2019-10-23 04:01:13, 74,41,14,34,98, 68,72,21,23,120, False
5081244607, 2019-10-23 04:01:47, 101,12,96,113,90, 14,111,25,82,54, True
5081244510, 2019-10-23 04:01:42, 8,14,101,26,29, 2,74,41,22,64, True
5081244407, 2019-10-23 04:01:33, 62,1,84,14,21, 106,58,34,30,9, False
5081244400, 2019-10-23 04:01:22, 85,104,62,72,17, 93,121,21,22,84, True
5081244216, 2019-10-23 04:01:17, 85,14,39,120,8, 5,106,21,77,9, False
5081243712, 2019-10-23 04:00:37, 100,27,82,14,41, 18,120,5,25,13, False
5081243510, 2019-10-23 04:00:26, 50,47,88,23,44, 8,113,26,104,37, True
5081243207, 2019-10-23 04:00:06, 21,81,90,86,72, 18,74,64,75,14, False
5081243112, 2019-10-23 03:59:57, 74,10,93,2,30, 106,62,26,4,110, True
5081243019, 2019-10-23 03:59:40, 1,7,83,82,26, 8,102,86,84,21, True
5081242818, 2019-10-23 03:59:40, 44,23,120,97,25, 106,5,112,77,62, False
5081242617, 2019-10-23 03:59:21, 103,110,26,42,43, 100,104,63,23,64, False
5081242313, 2019-10-23 03:58:56, 71,26,42,39,2, 22,1,120,31,9, True
5081242301, 2019-10-23 03:58:56, 41,21,2,64,25, 114,102,120,8,101, False
5081242011, 2019-10-23 03:58:36, 44,65,80,25,7, 71,86,76,22,67, False
5081242009, 2019-10-23 03:58:37, 26,44,45,47,112, 37,14,59,61,86, True
5081241905, 2019-10-23 03:58:06, 37,42,100,110,25, 71,12,101,75,14, True
5081241603, 2019-10-23 03:58:01, 7,114,62,48,10, 32,90,34,60,72, False
5081241410, 2019-10-23 03:57:36, 1,92,104,30,74, 83,101,10,21,93, False
5081241402, 2019-10-23 03:57:46, 29,101,47,90,4, 51,114,74,37,104, False
5081241300, 2019-10-23 03:57:26, 71,110,43,5,42, 101,93,32,30,104, True
5081241008, 2019-10-23 03:57:12, 14,17,90,8,9, 31,60,73,22,93, True
5081240905, 2019-10-23 03:56:52, 2,47,12,102,25, 28,84,106,5,8, True
5081240619, 2019-10-23 03:56:41, 75,74,80,110,106, 93,14,22,87,23, False
5081240317, 2019-10-23 03:56:30, 25,1,102,85,121, 21,46,87,2,8, False
5081240213, 2019-10-23 03:56:16, 27,93,12,84,21, 72,26,99,113,121, True
5081240118, 2019-10-23 03:56:12, 25,103,72,26,94, 22,31,5,2,6, False
5081240110, 2019-10-23 03:55:41, 75,34,14,25,37, 5,11,110,1,119, True
5081239617, 2019-10-23 03:55:32, 74,90,54,100,40, 42,68,22,51,5, False
5081239503, 2019-10-23 03:55:26, 30,97,74,8,9, 64,40,5,73,22, True
5081239319, 2019-10-23 03:55:11, 37,45,104,41,9, 62,106,20,89,64, True
5081239317, 2019-10-23 03:54:51, 82,112,104,5,41, 23,72,37,17,110, True
5081239316, 2019-10-23 03:54:46, 84,86,106,32,41, 96,30,8,9,46, True
5081239212, 2019-10-23 03:55:06, 101,23,104,22,8, 42,59,5,86,2, True
5081239114, 2019-10-23 03:55:00, 31,114,101,26,2, 64,104,34,54,71, False
5081239015, 2019-10-23 03:54:31, 121,89,86,21,47, 104,52,26,75,41, True
5081238919, 2019-10-23 03:54:46, 7,27,51,14,15, 12,22,105,31,19, True
5081238804, 2019-10-23 03:54:30, 96,14,26,4,34, 8,70,7,120,64, False
5081238708, 2019-10-23 03:54:10, 40,13,121,11,6, 41,20,34,5,2, True
5081238601, 2019-10-23 03:54:16, 10,83,25,96,9, 38,23,86,52,18, False
5081238208, 2019-10-23 03:53:45, 7,87,74,81,26, 72,106,101,5,51, True
5081238204, 2019-10-23 03:53:50, 41,21,90,110,9, 23,60,53,5,8, True
5081238116, 2019-10-23 03:53:41, 46,74,114,9,105, 7,111,5,41,17, True
5081238017, 2019-10-23 03:53:27, 38,74,52,93,64, 67,84,105,85,22, True
5081237817, 2019-10-23 03:52:51, 48,62,39,30,81, 91,93,27,104,36, True
5081237811, 2019-10-23 03:53:06, 93,9,82,5,51, 41,3,104,79,45, False
5081237610, 2019-10-23 03:52:56, 77,82,20,37,45, 120,75,16,9,41, False
5081237504, 2019-10-23 03:52:54, 51,100,107,67,76, 13,89,19,34,25, False
5081237412, 2019-10-23 03:52:50, 7,112,42,61,104, 88,41,105,76,21, True
5081237401, 2019-10-23 03:52:55, 73,42,25,16,5, 1,22,13,84,104, True
5081237218, 2019-10-23 03:52:36, 41,2,5,17,7, 15,21,10,32,16, True
5081237112, 2019-10-23 03:52:26, 90,7,92,110,41, 86,31,108,93,21, True
5081236910, 2019-10-23 03:52:15, 14,121,13,18,25, 60,54,74,27,9, False
5081236801, 2019-10-23 03:52:01, 14,29,42,25,5, 102,104,34,84,109, True
5081236718, 2019-10-23 03:52:01, 4,25,14,22,111, 69,50,110,17,93, False
5081236514, 2019-10-23 03:51:41, 23,76,119,3,12, 64,104,67,121,106, False
5081236312, 2019-10-23 03:51:26, 111,34,110,14,77, 22,104,50,67,25, True
5081236108, 2019-10-23 03:51:11, 14,41,37,7,39, 85,4,60,93,52, False
5081235710, 2019-10-23 03:50:40, 112,72,86,74,91, 30,41,31,22,110, False
5081235603, 2019-10-23 03:50:43, 36,60,111,9,6, 68,63,101,121,93, True
5081235503, 2019-10-23 03:50:10, 79,77,23,52,98, 8,14,31,86,39, False
5081235309, 2019-10-23 03:50:15, 9,43,25,72,14, 17,99,88,67,26, True
5081235305, 2019-10-23 03:50:20, 85,36,86,93,21, 74,26,28,95,14, True
5081235117, 2019-10-23 03:50:06, 14,26,120,74,44, 54,121,101,90,104, True
5081235001, 2019-10-23 03:49:46, 25,7,11,54,26, 75,93,14,5,84, True
5081234912, 2019-10-23 03:49:36, 56,46,96,25,112, 22,90,54,5,75, True
5081234713, 2019-10-23 03:49:35, 16,9,89,26,76, 92,104,102,41,25, False
5081234503, 2019-10-23 03:49:16, 14,76,93,60,64, 114,99,27,4,31, True
5081234406, 2019-10-23 03:49:16, 41,10,7,84,26, 54,76,9,31,14, False
5081234007, 2019-10-23 03:48:45, 86,8,45,14,9, 30,102,26,93,25, True
5081234004, 2019-10-23 03:48:36, 34,120,62,20,67, 32,89,87,101,14, False
5081233913, 2019-10-23 03:48:30, 70,108,22,14,5, 9,104,34,59,90, False
5081233707, 2019-10-23 03:48:16, 110,106,21,34,14, 25,28,8,85,17, False
5081233606, 2019-10-23 03:48:06, 7,52,106,10,102, 47,51,9,26,4, False
5081233501, 2019-10-23 03:48:06, 1,19,7,37,82, 121,93,90,101,14, True
5081233412, 2019-10-23 03:48:00, 26,7,23,17,93, 8,30,103,129,22, True
5081233303, 2019-10-23 03:47:46, 88,26,8,25,62, 93,33,65,17,32, False
5081233108, 2019-10-23 03:47:36, 9,1,120,7,104, 61,100,44,84,101, True
5081233101, 2019-10-23 03:47:34, 104,76,51,70,74, 93,2,71,14,34, False
5081232810, 2019-10-23 03:46:56, 41,87,36,101,4, 22,90,100,49,54, False
5081232808, 2019-10-23 03:47:11, 1,40,16,84,68, 6,47,100,50,26, True
5081232610, 2019-10-23 03:46:56, 21,14,27,26,4, 81,90,34,119,38, False
5081232310, 2019-10-23 03:46:35, 35,105,97,72,26, 14,99,113,3,6, False
5081232210, 2019-10-23 03:46:25, 42,93,84,11,104, 13,5,41,98,14, True
5081232016, 2019-10-23 03:46:15, 87,74,25,41,104, 76,9,32,42,37, True
5081231911, 2019-10-23 03:46:06, 19,93,21,101,70, 25,114,104,23,71, True
